name,alias,id,review_count,rating,url,location,coordinates
Wish 37,wish-37-bronx,JWIyVonW2gxMLFOZNl6beA,9,2.5,https://www.yelp.com/biz/wish-37-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.8069024, 'longitude': -73.9275591}"
El Abuelo Gozon,el-abuelo-gozon-queens,xI68gEcHuc7TIDh9HHXZGA,2,4.5,https://www.yelp.com/biz/el-abuelo-gozon-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11372'}","{'latitude': 40.7475634, 'longitude': -73.8865565}"
Brewery Heights,brewery-heights-queens,CdW-E4V_iC-6xnumE8YnFA,2,2.0,https://www.yelp.com/biz/brewery-heights-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11371'}","{'latitude': 40.776180382377, 'longitude': -73.8747181842593}"
Tacostoria,tacostoria-astoria,z03feCvDI2WXUpaRa7iHWA,3,5.0,https://www.yelp.com/biz/tacostoria-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76509, 'longitude': -73.91695}"
Deum Bar NYC,deum-bar-nyc-jackson-heights,XcH2nGAJy0vjlV0DZ9gWGQ,1,5.0,https://www.yelp.com/biz/deum-bar-nyc-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'JACKSON HEIGHTS', 'postal_code': '11372'}","{'latitude': 40.74634, 'longitude': -73.89388}"
Scorpion,scorpion-jackson-heights,6YpKkRaSql1C9wrChoFeJQ,4,3.5,https://www.yelp.com/biz/scorpion-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11373'}","{'latitude': 40.74682, 'longitude': -73.88979}"
Jim Beam Highball Club at Citi Field,jim-beam-highball-club-at-citi-field-queens,5uOuD5d_5rI6fztImlB5sw,2,4.0,https://www.yelp.com/biz/jim-beam-highball-club-at-citi-field-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11368'}","{'latitude': 40.7564124121866, 'longitude': -73.8458936288953}"
Pier 132,pier-132-bronx,NeVWAZEWNYWcz-jlDi3f_w,4,3.5,https://www.yelp.com/biz/pier-132-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.8002516610907, 'longitude': -73.9137639715925}"
Riko Restaurant,riko-restaurant-jackson-heights,XyzdTr10u4q65HJKSyiN1A,1,4.0,https://www.yelp.com/biz/riko-restaurant-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.751029, 'longitude': -73.872034}"
The Executive Cafe 69 Bar,the-executive-cafe-69-bar-woodside,2fx1DftfQQb0V6vEoINSgg,2,3.5,https://www.yelp.com/biz/the-executive-cafe-69-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7468936, 'longitude': -73.8962587}"
Sahara New York,sahara-new-york-queens,XgI8qkmzY7SRkwW_JFWQxg,3,4.5,https://www.yelp.com/biz/sahara-new-york-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11103'}","{'latitude': 40.76654, 'longitude': -73.91314}"
Caliente Cafe Restaurante & Bar,caliente-cafe-restaurante-and-bar-astoria,UACR4qFyPDqjkNilTWxi0g,5,2.0,https://www.yelp.com/biz/caliente-cafe-restaurante-and-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7604261, 'longitude': -73.9176091}"
Platinum Lounge,platinum-lounge-flushing,DuTOZzaN_WZpNA441KPN8g,4,3.0,https://www.yelp.com/biz/platinum-lounge-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11355'}","{'latitude': 40.754852, 'longitude': -73.835395}"
Alejandro's Tapas Bar,alejandros-tapas-bar-woodside,7RSN4_CttfQjuy2ixKlrpA,2,3.0,https://www.yelp.com/biz/alejandros-tapas-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.74678, 'longitude': -73.89621}"
Bla Bla Bar,bla-bla-bar-new-york,wo0nqg8yv9zPkArvOWd2Gw,1,4.0,https://www.yelp.com/biz/bla-bla-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11372'}","{'latitude': 40.7463738332682, 'longitude': -73.893942}"
Vibras Restaurant & Lounge,vibras-restaurant-and-lounge-new-york,iOi6-KC3dyBAE_Bbgokyxw,1,5.0,https://www.yelp.com/biz/vibras-restaurant-and-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11369'}","{'latitude': 40.76377, 'longitude': -73.87815}"
Pa Donde Tonio Bar,pa-donde-tonio-bar-east-elmhurst,ppIv9_CL1hQgrEcE2yfB1A,2,3.0,https://www.yelp.com/biz/pa-donde-tonio-bar-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.760425, 'longitude': -73.872345}"
Duff on the Rocks,duff-on-the-rocks-new-york-2,7lNVKMnWGmsaHgOJTVIeqg,1,5.0,https://www.yelp.com/biz/duff-on-the-rocks-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.7808418273926, 'longitude': -73.9511032104492}"
Daley's Bar & Restaurant,daleys-bar-and-restaurant-astoria,5tkAZCpitG93joYzNEoe3Q,1,4.0,https://www.yelp.com/biz/daleys-bar-and-restaurant-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.762415, 'longitude': -73.925452}"
La Kanterany,la-kanterany-east-elmhurst,0Aoht4zTcu9olP3dcOaWWw,1,5.0,https://www.yelp.com/biz/la-kanterany-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.7636871, 'longitude': -73.8780393}"
Two Sha S,two-sha-s-west-bronx,sDfnz43pduGhdRyrQY-BLg,4,3.0,https://www.yelp.com/biz/two-sha-s-west-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'West Bronx', 'postal_code': '10454'}","{'latitude': 40.81142, 'longitude': -73.925987}"
Alfonso's bar,alfonsos-bar-elmhurst,2Fg8yoc7szohUZS9OPmFBw,3,2.5,https://www.yelp.com/biz/alfonsos-bar-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.7461398441321, 'longitude': -73.8897899910808}"
El Tucanazo Bar,el-tucanazo-bar-jackson-heights,KIGROpx3WyYynvtDTT0DnA,2,2.5,https://www.yelp.com/biz/el-tucanazo-bar-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.747945, 'longitude': -73.882395}"
SiF Lounge,sif-lounge-east-elmhurst,8VBgn79P77tFF6uN0MVYEA,5,1.0,https://www.yelp.com/biz/sif-lounge-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11369'}","{'latitude': 40.760159, 'longitude': -73.879843}"
Luz De America,luz-de-america-corona,sRgim-A0yuuDnCYya2_zCg,2,2.5,https://www.yelp.com/biz/luz-de-america-corona?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Corona', 'postal_code': '11368'}","{'latitude': 40.749938, 'longitude': -73.860473}"
SL Lounge,sl-lounge-elmhurst,E1DiRRUT4FFPRLLAjPUL0Q,12,1.5,https://www.yelp.com/biz/sl-lounge-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.7488048, 'longitude': -73.8700048}"
Montañita,montañita-corona,VDRzP0o3JkrGZ2UBYVwRAg,1,5.0,https://www.yelp.com/biz/monta%C3%B1ita-corona?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Corona', 'postal_code': '11368'}","{'latitude': 40.7571, 'longitude': -73.86782}"
Hairos Place,hairos-place-jackson-heights,Xsj1EvnAFnHlLwZ1L_Cazw,1,3.0,https://www.yelp.com/biz/hairos-place-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.747784, 'longitude': -73.884464}"
Mambo King,mambo-king-corona,sbIF4E32vNiznX4Cs2lZBw,1,1.0,https://www.yelp.com/biz/mambo-king-corona?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Corona', 'postal_code': '11368'}","{'latitude': 40.7570664117969, 'longitude': -73.8698945595276}"
Boca Prime,boca-prime-new-york,RTXoae1h4rFpSKmJKrCM5Q,7,1.5,https://www.yelp.com/biz/boca-prime-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10029'}","{'latitude': 40.795959, 'longitude': -73.935971}"
Nap TIme Liquid Creation,nap-time-liquid-creation-blauvelt,xygb0i04Ug0-V0flZ7gEDg,3,4.5,https://www.yelp.com/biz/nap-time-liquid-creation-blauvelt?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Blauvelt', 'postal_code': '10913'}","{'latitude': 41.07956, 'longitude': -73.95426}"
Mio's Sports Bar & Grill,mios-sports-bar-and-grill-astoria,UbFeZcXrEdVimFuBWPaI5w,1,1.0,https://www.yelp.com/biz/mios-sports-bar-and-grill-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11102'}","{'latitude': 40.772732, 'longitude': -73.916494}"
Vikingo's Dungeon,vikingos-dungeon-astoria,dMQTbfzz2Due8GKxQuTHPg,3,1.5,https://www.yelp.com/biz/vikingos-dungeon-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.7564172, 'longitude': -73.9274669}"
Flamingo Night Club,flamingo-night-club-jackson-heights,FpdnHjFUHCf-gntDeziUkQ,1,5.0,https://www.yelp.com/biz/flamingo-night-club-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7478304, 'longitude': -73.8807827}"
Nubar,nubar-long-island-city,cHd43XK6jZuVs3rNOdKGJg,1,2.0,https://www.yelp.com/biz/nubar-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11106'}","{'latitude': 40.760959, 'longitude': -73.9236051}"
Puebla-Puebla,puebla-puebla-flushing,O3zcbGvmwYUqQIx6l6ZclQ,1,5.0,https://www.yelp.com/biz/puebla-puebla-flushing?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Flushing', 'postal_code': '11368'}","{'latitude': 40.74569482028018, 'longitude': -73.86833533644676}"
Club Embassy,club-embassy-queens,ldt2JdbJqGrQfB6o8vz18A,8,1.5,https://www.yelp.com/biz/club-embassy-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11101'}","{'latitude': 40.7444321250917, 'longitude': -73.93166128546}"
La Jungla,la-jungla-jackson-heights,hkdFqHKEYVNZrED3PVxqFA,1,1.0,https://www.yelp.com/biz/la-jungla-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74753, 'longitude': -73.8871}"
Club Reign NYC,club-reign-nyc-queens,SdYU3M1XIxCssrSXdnHY0w,2,2.5,https://www.yelp.com/biz/club-reign-nyc-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11106'}","{'latitude': 40.7562900334597, 'longitude': -73.9300455898046}"
83-02 Galicia Bar,83-02-galicia-bar-jackson-heights-2,VYHJ0J4nxQ1A6E-uhvTRgw,1,1.0,https://www.yelp.com/biz/83-02-galicia-bar-jackson-heights-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.7555368, 'longitude': -73.8842339}"
Exo,exo-queens-2,GbGXGl_jg-qN9nQFLbahGQ,1,1.0,https://www.yelp.com/biz/exo-queens-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11102'}","{'latitude': 40.7724621039547, 'longitude': -73.9259732019709}"
El Coyote Bar and Grill,el-coyote-bar-and-grill-corona,8xFfU23Ljd-PeJqNqTh-qg,2,1.5,https://www.yelp.com/biz/el-coyote-bar-and-grill-corona?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Corona', 'postal_code': '11368'}","{'latitude': 40.744506, 'longitude': -73.868059}"
Mangos,mangos-jackson-heights,ZuF1GNB8ft1NHTeQR6Hr_g,1,4.0,https://www.yelp.com/biz/mangos-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.74698, 'longitude': -73.88722}"
El Trio,el-trio-carona,dfnPmUpZVkBMH9a7XlC69w,1,1.0,https://www.yelp.com/biz/el-trio-carona?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Carona', 'postal_code': '11368'}","{'latitude': 40.746793, 'longitude': -73.862483}"
El Potrero Sports Bar,el-potrero-sports-bar-sunnyside,TYqdJUhs6GJGnqLKAE9kRA,1,1.0,https://www.yelp.com/biz/el-potrero-sports-bar-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.742208, 'longitude': -73.918203}"
Cielito NYC,cielito-nyc-astoria,9waWbkovs6DyF9ynlZeJhQ,2,2.5,https://www.yelp.com/biz/cielito-nyc-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.75564667, 'longitude': -73.92806333}"
California Sports Bar,california-sports-bar-queens,_87yFBbmzWUbvzDi6Y5WyA,2,1.5,https://www.yelp.com/biz/california-sports-bar-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11372'}","{'latitude': 40.7475886477674, 'longitude': -73.8832009638718}"
Promenade Club,promenade-club-queens,mmxiwacRwD63qdzlvIPZKQ,1,1.0,https://www.yelp.com/biz/promenade-club-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11368'}","{'latitude': 40.7556016, 'longitude': -73.8428895}"
