name,alias,id,review_count,rating,url,location,coordinates
Fine & Rare,fine-and-rare-new-york,Xk3BVvlX-KXh6kJhbClMKw,323,4.5,https://www.yelp.com/biz/fine-and-rare-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7501754760742, 'longitude': -73.9821929931641}"
Dillingers Pub & Grill,dillingers-pub-and-grill-astoria-2,n-h-MBr0L1S4iilrOXETLg,353,4.0,https://www.yelp.com/biz/dillingers-pub-and-grill-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7615, 'longitude': -73.90934}"
Il Corso,il-corso-new-york,JLpEKUYAtzBRQwsUL3RPIA,351,4.5,https://www.yelp.com/biz/il-corso-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.762441, 'longitude': -73.977206}"
Draught 55,draught-55-new-york,b2naaHiaR57Hm6JZG0njPg,360,4.0,https://www.yelp.com/biz/draught-55-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.758377, 'longitude': -73.966515}"
Ruffian,ruffian-new-york-4,fFkqEyupjc5x2iJQIPcpLw,209,4.5,https://www.yelp.com/biz/ruffian-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7264, 'longitude': -73.98411}"
Kaia Wine Bar,kaia-wine-bar-new-york,6tGW6KMFB1rLGInE6sB3KA,434,4.0,https://www.yelp.com/biz/kaia-wine-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.7819, 'longitude': -73.95197}"
Blue Ribbon Sushi Bar & Grill - New York,blue-ribbon-sushi-bar-and-grill-new-york-new-york,CqQ2Og9kf-LhlUWtODalCQ,755,4.0,https://www.yelp.com/biz/blue-ribbon-sushi-bar-and-grill-new-york-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7674948014194, 'longitude': -73.9831978922043}"
THE HUNTRESS whiskey n' wings,the-huntress-whiskey-n-wings-long-island-city,1o7Z7uqwGfXmHnUZxW48Ug,148,3.5,https://www.yelp.com/biz/the-huntress-whiskey-n-wings-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long island City', 'postal_code': '11101'}","{'latitude': 40.7525625982243, 'longitude': -73.9395872725611}"
Previti Pizza,previti-pizza-new-york,MGBFibk55nVIGsIV5zZtkw,421,4.0,https://www.yelp.com/biz/previti-pizza-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10168'}","{'latitude': 40.7509380299598, 'longitude': -73.9767879766344}"
Natsumi,natsumi-new-york-3,oyyubJoK0VZ2V3a5sVJULg,853,4.0,https://www.yelp.com/biz/natsumi-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76174, 'longitude': -73.98503}"
The Courtyard Ale House,the-courtyard-ale-house-sunnyside,Py2_8uFX5UHLphwdEEop9A,86,4.0,https://www.yelp.com/biz/the-courtyard-ale-house-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.74331, 'longitude': -73.92368}"
P.S. Kitchen,p-s-kitchen-new-york-3,KXD44wWmrGf7mzyyr0bikw,453,4.0,https://www.yelp.com/biz/p-s-kitchen-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.760706, 'longitude': -73.986627}"
Top Quality,top-quality-long-island-city-2,NUdrJYB7GHRuwVVETSDIFQ,50,4.5,https://www.yelp.com/biz/top-quality-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74961, 'longitude': -73.94994}"
Imli Urban Indian Food,imli-urban-indian-food-new-york,50eKjWOB-H9iuo1ocACOaQ,202,4.5,https://www.yelp.com/biz/imli-urban-indian-food-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7616660604253, 'longitude': -73.9601389691234}"
Bubo,bubo-new-york,vlepW-Y_RDQaDMLtEwHWmg,176,4.5,https://www.yelp.com/biz/bubo-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74598, 'longitude': -73.97753}"
Saint Vitus,saint-vitus-brooklyn,wmDx6a6HPvlq5lX3wH52EA,141,4.5,https://www.yelp.com/biz/saint-vitus-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.73678, 'longitude': -73.95517}"
Russian Vodka Room,russian-vodka-room-new-york,wJ9VnRlrJJP5QnVohBDjoA,544,4.0,https://www.yelp.com/biz/russian-vodka-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76349, 'longitude': -73.9848}"
Favela Grill,favela-grill-astoria-4,5iciHq6BV3hOKpxTXKEzVA,257,4.0,https://www.yelp.com/biz/favela-grill-astoria-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7672, 'longitude': -73.91799}"
Hotel Delmano,hotel-delmano-brooklyn,g8-qHshfhb1Tx3VMYVDZgg,377,4.0,https://www.yelp.com/biz/hotel-delmano-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.719787, 'longitude': -73.958137}"
The Belfry,the-belfry-new-york,gjwELZmHUNO0WdqXYBEbcg,518,4.0,https://www.yelp.com/biz/the-belfry-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7326393127441, 'longitude': -73.9863739013672}"
Refinery Rooftop,refinery-rooftop-new-york,wEb_fHmbMuzT1of_E9LT2g,967,3.5,https://www.yelp.com/biz/refinery-rooftop-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.7522605288633, 'longitude': -73.9853609711639}"
Tara Rose,tara-rose-new-york,OgM6WwztLVavBQBmb_g5aw,231,4.5,https://www.yelp.com/biz/tara-rose-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74176, 'longitude': -73.98123}"
SPIN - New York,spin-new-york-new-york-3,2omGjYIPB0N8oNwws6ZdJA,557,4.0,https://www.yelp.com/biz/spin-new-york-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.740244, 'longitude': -73.987035}"
Carmine's Pizzeria,carmines-pizzeria-brooklyn,WE_dce2JKcv-VoFNaqiJ4w,453,4.0,https://www.yelp.com/biz/carmines-pizzeria-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.714987, 'longitude': -73.94414}"
Jimmy's Corner,jimmys-corner-new-york,xprzjm5svSSUCZOnaUbQDQ,609,4.0,https://www.yelp.com/biz/jimmys-corner-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7566, 'longitude': -73.98483}"
Passage Irish Bar and Kitchen,passage-irish-bar-and-kitchen-astoria-2,0IJPYXIIDHBQEpkgEPMOcA,164,4.5,https://www.yelp.com/biz/passage-irish-bar-and-kitchen-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7638287, 'longitude': -73.9145416}"
Raines Law Room at the William,raines-law-room-at-the-william-new-york-3,tiwrAjwddw-3TSrnWSYD7w,349,4.0,https://www.yelp.com/biz/raines-law-room-at-the-william-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.75058, 'longitude': -73.98018}"
Corazon De Mexico,corazon-de-mexico-restaurant-and-bar-long-island-city-3,CBbKuUbhW662l2w1IwT_Tw,79,4.0,https://www.yelp.com/biz/corazon-de-mexico-restaurant-and-bar-long-island-city-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74281, 'longitude': -73.95348}"
Spicy Shallot,spicy-shallot-elmhurst,a5H9p1B6m6WPVjakPylvdA,628,4.0,https://www.yelp.com/biz/spicy-shallot-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.7437053273707, 'longitude': -73.8878916857991}"
Alligator Lounge,alligator-lounge-brooklyn,wpXbDM43Jb7NvPZeW9v9Sg,493,4.0,https://www.yelp.com/biz/alligator-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7139768734763, 'longitude': -73.9488170339393}"
The Polo Bar,the-polo-bar-new-york,EaAAP-gDALDL7GxcseMjBQ,421,4.0,https://www.yelp.com/biz/the-polo-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.761559099, 'longitude': -73.9743427135}"
Skinny's Cantina,skinnys-cantina-long-island-city,NvyOagUcodDPHSDF5Vhbmg,489,3.0,https://www.yelp.com/biz/skinnys-cantina-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11109'}","{'latitude': 40.7457158661738, 'longitude': -73.9563131306885}"
Bill's Bar & Burger,bills-bar-and-burger-new-york-2,nMWqlWid2YfDeutioit_0w,1256,3.5,https://www.yelp.com/biz/bills-bar-and-burger-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.75929, 'longitude': -73.977534}"
Socarrat Paella Bar - Midtown East,socarrat-paella-bar-midtown-east-new-york-3,3LZhWUqvEMaoc1vnAkmAlQ,499,3.5,https://www.yelp.com/biz/socarrat-paella-bar-midtown-east-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.755293, 'longitude': -73.968462}"
43 Bar & Grill,43-bar-and-grill-sunnyside,s52N3knXzElVWp473q08aQ,264,3.5,https://www.yelp.com/biz/43-bar-and-grill-sunnyside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Sunnyside', 'postal_code': '11104'}","{'latitude': 40.7450115, 'longitude': -73.9213429}"
Juliette,juliette-brooklyn,emTmnLlesIwxRofQ34ntdA,904,3.5,https://www.yelp.com/biz/juliette-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71702, 'longitude': -73.959077}"
The Milton,the-milton-new-york,4FtqGBB96denVJu8KnuGKg,423,4.0,https://www.yelp.com/biz/the-milton-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.781258, 'longitude': -73.948988}"
Ignited Restaurant & Lounge,ignited-restaurant-and-lounge-astoria-7,iHmBWf-QuwzqvCL-ZebITw,209,4.0,https://www.yelp.com/biz/ignited-restaurant-and-lounge-astoria-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.763195170874, 'longitude': -73.9153153029795}"
STK Steakhouse Midtown NYC,stk-midtown-new-york,ryng69yOCoveA68KE6jl-Q,1032,3.5,https://www.yelp.com/biz/stk-midtown-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.754669, 'longitude': -73.98285}"
BLVD Wine Bar,blvd-wine-bar-long-island-city,TN1dGAwvNevkzXfL0sU41A,155,4.0,https://www.yelp.com/biz/blvd-wine-bar-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11109'}","{'latitude': 40.74596, 'longitude': -73.9575}"
Miss Lily's 7A,miss-lilys-7a-new-york-2,15pcxijuNY8BMNzBhABt7w,703,4.0,https://www.yelp.com/biz/miss-lilys-7a-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.726019, 'longitude': -73.9837551}"
Berry Park,berry-park-brooklyn,DMOwfdP0Va1QI_KNefD8kg,668,3.5,https://www.yelp.com/biz/berry-park-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7224719, 'longitude': -73.9552526}"
The Bar Downstairs and Kitchen,the-bar-downstairs-and-kitchen-new-york-3,13jzN6n45XtcbYA46nWThg,371,4.0,https://www.yelp.com/biz/the-bar-downstairs-and-kitchen-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7528813879886, 'longitude': -73.9810645580292}"
Solid State,solid-state-woodside,ZvR85HJOsZa-CTn7rabhjw,69,4.5,https://www.yelp.com/biz/solid-state-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.744532, 'longitude': -73.91082}"
El Parador Cafe,el-parador-cafe-new-york,BdHWUmVFuo1R8Lctv4K1Ow,433,4.0,https://www.yelp.com/biz/el-parador-cafe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7444599, 'longitude': -73.97472}"
Banc Cafe,banc-cafe-new-york-2,xxE4sKeYJAuHdNm7WZlVOg,604,3.5,https://www.yelp.com/biz/banc-cafe-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7432632446289, 'longitude': -73.9795150756836}"
Royale,royale-new-york,FCqKzOUM6DAxjU_xkXdhzg,475,4.0,https://www.yelp.com/biz/royale-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7258174842573, 'longitude': -73.9778455564146}"
Sweetwater Restaurant,sweetwater-restaurant-brooklyn-2,8wMJdpw2R_4VfS55itB_gQ,373,4.0,https://www.yelp.com/biz/sweetwater-restaurant-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7184736, 'longitude': -73.9600178}"
Juquila Kitchen and Bar,juquila-kitchen-and-bar-long-island-city,JnOYZqzRBHkEB_mvMXph_g,104,4.0,https://www.yelp.com/biz/juquila-kitchen-and-bar-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7532, 'longitude': -73.93436}"
La Bonne,la-bonne-new-york-2,ZxfXy-odIz_Xi1i9Uu00pg,735,3.5,https://www.yelp.com/biz/la-bonne-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76232, 'longitude': -73.97702}"
Pete's Candy Store,petes-candy-store-brooklyn,3ahcwkc4fTd_4M05j1kKiQ,255,4.0,https://www.yelp.com/biz/petes-candy-store-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71809, 'longitude': -73.950325}"
The Commodore,the-commodore-brooklyn,zcPWqsiqaPpNh8nJXR4gpw,581,4.0,https://www.yelp.com/biz/the-commodore-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7138257110445, 'longitude': -73.9556050300598}"
Bistango,bistango-new-york-8,rpVX-o82EEOX8ZDnM28a_Q,280,4.0,https://www.yelp.com/biz/bistango-new-york-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75628, 'longitude': -73.97144}"
B Cafe East,b-cafe-east-new-york,bOHWY14f1u8rR1t2ggmbYw,421,4.0,https://www.yelp.com/biz/b-cafe-east-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7709199, 'longitude': -73.95759}"
Botte Bar,botte-bar-astoria-2,wT_-RVwMoiPAL9L191Zjvg,100,4.5,https://www.yelp.com/biz/botte-bar-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.7633418050593, 'longitude': -73.9281750915024}"
Esperanto,esperanto-new-york,X2mfQ5SOE5eMuUzPrI_pwA,697,3.5,https://www.yelp.com/biz/esperanto-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.725474, 'longitude': -73.978054}"
Bistro Eloise,bistro-eloise-east-elmhurst,fAPkN79fe7Gjq7A6fj6s9Q,161,4.5,https://www.yelp.com/biz/bistro-eloise-east-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'East Elmhurst', 'postal_code': '11370'}","{'latitude': 40.7587335, 'longitude': -73.8920429}"
Ako,ako-brooklyn-5,T2fE7hGS83Ba-QNCOqbK4A,405,4.0,https://www.yelp.com/biz/ako-brooklyn-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7168599, 'longitude': -73.95845}"
Tavern on the Green,tavern-on-the-green-new-york-7,hKdvsbuQRtjajWYwjaoOQw,1472,3.5,https://www.yelp.com/biz/tavern-on-the-green-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.772194, 'longitude': -73.9776}"
The Pomeroy,the-pomeroy-astoria,1ExwosnCMtb7D3SF5ovo6w,262,4.5,https://www.yelp.com/biz/the-pomeroy-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7739, 'longitude': -73.908}"
BLACKBARN,blackbarn-new-york,Lw044EfH1h3XhUhri3ExfA,602,4.0,https://www.yelp.com/biz/blackbarn-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.7431036278527, 'longitude': -73.9870538457459}"
The Richardson,the-richardson-brooklyn,JKljgQ72sNSbGU0yL54oyQ,224,4.0,https://www.yelp.com/biz/the-richardson-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7188720703125, 'longitude': -73.9453811645508}"
Crocodile Lounge,crocodile-lounge-new-york,vyGh2cha-wPCGOPFJLkDzQ,782,3.5,https://www.yelp.com/biz/crocodile-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73203, 'longitude': -73.98377}"
The Brew Inn,the-brew-inn-brooklyn,w5B0FmQoEOoeURoFuguh0w,155,4.0,https://www.yelp.com/biz/the-brew-inn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.731044, 'longitude': -73.954101}"
