name,alias,id,review_count,rating,url,location,coordinates
Tarallucci e Vino - East Village,tarallucci-e-vino-east-village-new-york-5,gqTikTCIS01E2m20PzHoDQ,284,4.0,https://www.yelp.com/biz/tarallucci-e-vino-east-village-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72896, 'longitude': -73.98454}"
Piatto,piatto-long-island-city,H5bhfR5sL0I2w1csjI1uMA,152,3.5,https://www.yelp.com/biz/piatto-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.743851, 'longitude': -73.9593090495459}"
Lantern's Keep,lanterns-keep-new-york,jNwI69XCHnPfxlnpHXO0sg,193,4.0,https://www.yelp.com/biz/lanterns-keep-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7558543624672, 'longitude': -73.9820153558197}"
Charleston,charleston-brooklyn,6gPa-25RIcjTudX2s9Mrsg,274,3.5,https://www.yelp.com/biz/charleston-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7181519, 'longitude': -73.9576854}"
The Social,the-social-astoria,DB45nM2VMUocjPejFArc1g,72,4.5,https://www.yelp.com/biz/the-social-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76434, 'longitude': -73.91655}"
East Village Social,east-village-social-new-york,dv4mMmbCAb7FtUj1Md-K6Q,168,4.5,https://www.yelp.com/biz/east-village-social-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.726841, 'longitude': -73.9837265}"
Brik Astoria,brik-astoria-astoria,5aMOBYHFqogEunt9gBxQvw,199,3.5,https://www.yelp.com/biz/brik-astoria-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.75859, 'longitude': -73.91963}"
The Library,the-library-new-york,H8mnryiCI02N00g9vuFDLg,404,3.5,https://www.yelp.com/biz/the-library-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7226142883301, 'longitude': -73.9863433837891}"
Villa Restaurant & Lounge,villa-restaurant-and-lounge-astoria,LBiuVnEqHa-tsmKzMZPfiQ,90,4.5,https://www.yelp.com/biz/villa-restaurant-and-lounge-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76684, 'longitude': -73.91222}"
Clancey,clancey-new-york,7qtIemPU3LlNix8CVWdhwA,174,4.5,https://www.yelp.com/biz/clancey-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7190299, 'longitude': -73.98521}"
Luna's Kitchen & Bar,lunas-kitchen-and-bar-jackson-heights,xd-Is5eUdsgN67OAoI9s6A,52,5.0,https://www.yelp.com/biz/lunas-kitchen-and-bar-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.746926, 'longitude': -73.888524}"
Nurse Bettie,nurse-bettie-new-york,vGMBMYwPP0Ae1DOsRcTVHg,303,4.0,https://www.yelp.com/biz/nurse-bettie-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71887, 'longitude': -73.98701}"
Snafu,snafu-new-york,wDBjB69YFr1njRPejlkcrA,255,3.5,https://www.yelp.com/biz/snafu-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75454, 'longitude': -73.97326}"
Oda House,oda-house-new-york-3,r7z65v8cnBP0MhGP4oQ0bQ,95,4.0,https://www.yelp.com/biz/oda-house-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.768084, 'longitude': -73.954979}"
Hard Rock Cafe,hard-rock-cafe-new-york-10,kGkAU_WT0BjDZsSD5keRZA,862,3.0,https://www.yelp.com/biz/hard-rock-cafe-new-york-10?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7568933348604, 'longitude': -73.9865529930391}"
ECB Burgers,ecb-burgers-ridgewood,hh8ha2udZ_kv0hOHF1nFgg,181,4.0,https://www.yelp.com/biz/ecb-burgers-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.71329, 'longitude': -73.912067}"
McGee's Pub,mcgees-pub-new-york-2,_wsPfnUO-pRrvh54c1M2qw,629,3.5,https://www.yelp.com/biz/mcgees-pub-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7648124694824, 'longitude': -73.9829788208008}"
Asellina,asellina-new-york,3O8IdtlrHNBzxEnPGD1ONw,360,3.5,https://www.yelp.com/biz/asellina-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74391, 'longitude': -73.9839}"
Jackson Hole Burgers,jackson-hole-new-york-8,YKKBezfMxcwAYczzXl0rUg,369,3.5,https://www.yelp.com/biz/jackson-hole-new-york-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.746144, 'longitude': -73.977485}"
Mel's Burger Bar,mels-burger-bar-new-york-3,eDfJOJcQynmEjSoVfmJkqg,338,3.5,https://www.yelp.com/biz/mels-burger-bar-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.771, 'longitude': -73.95636}"
Wanpaku,wanpaku-brooklyn,xYDays-olVw50rdusxW5Rw,86,4.0,https://www.yelp.com/biz/wanpaku-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.72355, 'longitude': -73.95092}"
Broken Land,broken-land-brooklyn,56no_OUGjfBV0ifQAwOMLg,76,4.0,https://www.yelp.com/biz/broken-land-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.729515, 'longitude': -73.957791}"
Dokebi Bar & Grill,dokebi-bar-and-grill-brooklyn,BIjqonwpbOqn-YRxFqcNPg,387,3.5,https://www.yelp.com/biz/dokebi-bar-and-grill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71421, 'longitude': -73.9603}"
Pappardella,pappardella-new-york,E2zKMwHhz4--dyplQ7gf8A,590,3.5,https://www.yelp.com/biz/pappardella-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.7792833, 'longitude': -73.9776967}"
Monarch Restaurant,monarch-restaurant-brooklyn,jLhKLKuNPMTzAMJgEY5DsQ,60,5.0,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71595, 'longitude': -73.96222}"
Clinton Hall,clinton-hall-new-york-4,CjSLDlOGzyHcJPwYXZQsWw,176,3.5,https://www.yelp.com/biz/clinton-hall-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7558, 'longitude': -73.96905}"
Bluebird London NYC,bluebird-london-nyc-new-york-4,FlgTV8DgQpm1D9lwC_-ZQA,296,4.0,https://www.yelp.com/biz/bluebird-london-nyc-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.768494, 'longitude': -73.983072}"
Point Break,point-break-new-york-2,GftgnTjnt_68eykwwmRLHg,254,4.0,https://www.yelp.com/biz/point-break-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.755575, 'longitude': -73.980479}"
The Junction,the-junction-new-york,C74MT6T_Ew0fCZjuWU96jQ,165,4.0,https://www.yelp.com/biz/the-junction-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74928, 'longitude': -73.97731}"
Connolly's Pub & Restaurant,connollys-pub-and-restaurant-new-york,ue0hsTh2cULI4vU2I0p7jA,406,3.5,https://www.yelp.com/biz/connollys-pub-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.757371, 'longitude': -73.98358}"
duckduck bar,duckduck-bar-brooklyn,K2fPgVQF2Ao04sdc5ajN8w,231,4.0,https://www.yelp.com/biz/duckduck-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7074988047929, 'longitude': -73.9427649602294}"
Via Brasil Restaurant,via-brasil-restaurant-new-york,Hc2MuvFClsTlXr-MivnLzQ,195,4.0,https://www.yelp.com/biz/via-brasil-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.75665, 'longitude': -73.98072}"
The Painted Lady Saloon,the-painted-lady-saloon-new-york,_m0UAJile3kJDJ9lb3p9bQ,81,4.5,https://www.yelp.com/biz/the-painted-lady-saloon-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.78336, 'longitude': -73.94796}"
Acqua Santa,acqua-santa-brooklyn,yREKlCvSuaxcRSVRsCIDUQ,264,3.5,https://www.yelp.com/biz/acqua-santa-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71701, 'longitude': -73.95663}"
Hill and Bay,hill-and-bay-new-york,izPtlTgNT9WnibeRrXmvsQ,320,3.5,https://www.yelp.com/biz/hill-and-bay-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.743507, 'longitude': -73.977165}"
NR,nr-new-york-4,X83qWL5WPR-QWGXGQ8WP-Q,81,4.0,https://www.yelp.com/biz/nr-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.770153, 'longitude': -73.954956}"
Le Botaniste,le-botaniste-new-york-5,6LJl5ZhPMmGZ5F1oe-6kEw,59,4.5,https://www.yelp.com/biz/le-botaniste-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75119, 'longitude': -73.97436}"
Conmigo,conmigo-new-york,cy0vBvZu2Eb4XtRFCp8Seg,224,4.0,https://www.yelp.com/biz/conmigo-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.77793, 'longitude': -73.94902}"
Sake Bar Satsko,sake-bar-satsko-new-york,cZAh6BzEeMI5fofWeDvuhw,164,4.0,https://www.yelp.com/biz/sake-bar-satsko-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72445, 'longitude': -73.9802799}"
The Keg Room,the-keg-room-new-york,gRInJiXyp2qO3dW7Y9iqkg,360,3.5,https://www.yelp.com/biz/the-keg-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.750905, 'longitude': -73.985823}"
The Lambs Club,the-lambs-club-new-york,6wLRkcuam2J_xSZ403YwLA,589,3.5,https://www.yelp.com/biz/the-lambs-club-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7565103875392, 'longitude': -73.9845907254059}"
My Friend Duke,my-friend-duke-new-york,4sC7DjOqRsrvt62ePpdQrQ,57,4.5,https://www.yelp.com/biz/my-friend-duke-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74157, 'longitude': -73.98093}"
Libertador Steakhouse - New York,libertador-steakhouse-new-york-new-york,1bjUc14khru1HXuMUe5-5w,445,3.5,https://www.yelp.com/biz/libertador-steakhouse-new-york-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.78004, 'longitude': -73.95057}"
Sutton Bar Room,sutton-bar-room-new-york,2ImxE13EzjWAtDXQfIU68Q,53,4.5,https://www.yelp.com/biz/sutton-bar-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75921, 'longitude': -73.96205}"
Icon Bar,icon-bar-astoria-2,ghxRhch1BppCheD4slTq6Q,62,4.5,https://www.yelp.com/biz/icon-bar-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.761605, 'longitude': -73.9237689}"
Come Prima Ristorante,come-prima-ristorante-new-york-2,Dng_LID2JNnc6M6A1FB19Q,83,4.5,https://www.yelp.com/biz/come-prima-ristorante-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7721165011105, 'longitude': -73.965037390213}"
Jimbo Slims,jimbo-slims-brooklyn,cOUYYcrOeManYPyuun_xVg,36,5.0,https://www.yelp.com/biz/jimbo-slims-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7209450363619, 'longitude': -73.9465168238625}"
The Topaz,the-topaz-brooklyn-2,sx6ej_mdWaQCexyr7IKcFQ,105,4.5,https://www.yelp.com/biz/the-topaz-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70734, 'longitude': -73.93949}"
Emblem,emblem-brooklyn-2,_iGGytMIRiutzVDqx_Qing,95,4.5,https://www.yelp.com/biz/emblem-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70844, 'longitude': -73.94355}"
Bonjour Crepes & Wine,bonjour-crepes-and-wine-new-york,W4UAL78mPBHTdi8G_te9Ew,224,3.5,https://www.yelp.com/biz/bonjour-crepes-and-wine-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.775547, 'longitude': -73.953747}"
Albatross Bar,albatross-bar-astoria-2,5qEtIpS2j04XoPWWfn3r7w,64,4.5,https://www.yelp.com/biz/albatross-bar-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7701948298953, 'longitude': -73.9121742259192}"
Ivy Lane,ivy-lane-new-york,1iy3W3yX6BGYF2387OPXQg,59,4.5,https://www.yelp.com/biz/ivy-lane-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.763027, 'longitude': -73.968715}"
Pencil Factory Bar,pencil-factory-bar-brooklyn,SX5iFtG5Vq3Ehtw95JCbaA,130,4.0,https://www.yelp.com/biz/pencil-factory-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.729765, 'longitude': -73.957326}"
Arabesque,arabesque-new-york-2,eDNSaUzzYbhEXFnN6Jnc4w,409,3.5,https://www.yelp.com/biz/arabesque-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74929, 'longitude': -73.98317}"
The Cabin NYC,the-cabin-nyc-new-york-2,J3NT61-AH5d5Gu5tFJhYSw,239,4.0,https://www.yelp.com/biz/the-cabin-nyc-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72393, 'longitude': -73.98383}"
The Long Room,the-long-room-new-york,5wDbAclRoX71FCn-Dj5M-Q,296,3.5,https://www.yelp.com/biz/the-long-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7565, 'longitude': -73.98427}"
AOC East,aoc-east-new-york,9w3zIx0-n7qPLQynU8saHA,142,4.0,https://www.yelp.com/biz/aoc-east-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77469, 'longitude': -73.95075}"
The Long Hall Pub & Grocery,the-long-hall-pub-and-grocery-new-york,yFB5JUiz-SPpnhWg2iCU9w,102,4.5,https://www.yelp.com/biz/the-long-hall-pub-and-grocery-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7472791, 'longitude': -73.9821609}"
Numero 28 Pizzeria - New York,numero-28-pizzeria-new-york-new-york-2,AevRIon-_YHQ2FCO-L120w,262,3.5,https://www.yelp.com/biz/numero-28-pizzeria-new-york-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76936, 'longitude': -73.95508}"
Karaoke Shout - Astoria,karaoke-shout-astoria-astoria,hVmt7YQsNLOzpnxfD-ekoQ,230,3.0,https://www.yelp.com/biz/karaoke-shout-astoria-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.75789, 'longitude': -73.9202}"
9ten Restaurant,9ten-restaurant-new-york,TaAICUBApAfQG0ATDyspJQ,205,4.0,https://www.yelp.com/biz/9ten-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7661399841309, 'longitude': -73.97998046875}"
Night of Joy,night-of-joy-brooklyn,SGT9FStEKqnGb51331ut4Q,226,3.5,https://www.yelp.com/biz/night-of-joy-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7163358479738, 'longitude': -73.9498208463192}"
Space Billiards,space-billiards-new-york,YbmcAhXRTLdTiFZzADPDbA,257,4.0,https://www.yelp.com/biz/space-billiards-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7477239, 'longitude': -73.9872855}"
Overlook,overlook-new-york-2,4wVaJsvTuBTXAMzkhjwccg,264,3.5,https://www.yelp.com/biz/overlook-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.751771, 'longitude': -73.972199}"
King Cole Bar,king-cole-bar-new-york-2,q4lKlxhCy8BXQbkOkoSBEQ,232,3.5,https://www.yelp.com/biz/king-cole-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7614176030974, 'longitude': -73.974623569481}"
