name,alias,id,review_count,rating,url,location,coordinates
Alamo Drafthouse Cinema Downtown Brooklyn,alamo-drafthouse-cinema-downtown-brooklyn-brooklyn,nfaS-7o4ZrVdsdqhZHnksQ,687,3.5,https://www.yelp.com/biz/alamo-drafthouse-cinema-downtown-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6907477441643, 'longitude': -73.9832732500862}"
Four Five Six,four-five-six-brooklyn,HuU2IGPfQ23FTOGDQg0Ieg,57,4.5,https://www.yelp.com/biz/four-five-six-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.719181, 'longitude': -73.943149}"
Minami Lounge,minami-lounge-brooklyn,TZG0qTIGdeOtCkBrSU6v0Q,53,4.5,https://www.yelp.com/biz/minami-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.70944, 'longitude': -73.95566}"
The Whiskey Ward,the-whiskey-ward-new-york,AuPyUM8XQAtSbiSsCT4x_A,303,4.0,https://www.yelp.com/biz/the-whiskey-ward-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71966, 'longitude': -73.98791}"
White Oak Tavern,white-oak-tavern-new-york-2,mVN2G1c5bRtAsNlr2Tbx6Q,359,4.0,https://www.yelp.com/biz/white-oak-tavern-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.730379, 'longitude': -73.99462}"
Graziella's,graziellas-brooklyn-11,St8a2de1vfyCxwIySBUWbA,419,4.0,https://www.yelp.com/biz/graziellas-brooklyn-11?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6904563903809, 'longitude': -73.9696273803711}"
Jackson's Eatery | Bar,jacksons-eatery-bar-long-island-city-2,ZgU1Jmw9Itx_bEveDXtiFA,251,4.5,https://www.yelp.com/biz/jacksons-eatery-bar-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74241, 'longitude': -73.95323}"
The Rookery,the-rookery-brooklyn,HYFSOb5o4hppToeYe1va1A,305,4.0,https://www.yelp.com/biz/the-rookery-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7073514, 'longitude': -73.9221093}"
Subject,subject-new-york-4,q4oqvj0o8DQIDiOICjBraQ,185,4.5,https://www.yelp.com/biz/subject-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72147, 'longitude': -73.9847}"
The Gibson,the-gibson-brooklyn,FWpxFElwWgWbwrSTXDWZZw,94,4.0,https://www.yelp.com/biz/the-gibson-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.720268, 'longitude': -73.955467}"
Wine:30,wine-30-new-york,hDgpiXE5_d4Is1sJ5kUBQg,759,4.0,https://www.yelp.com/biz/wine-30-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7448157, 'longitude': -73.9837861}"
The Back Room,the-back-room-new-york,neHrnNsYPpRZqdXiemV-sg,881,3.5,https://www.yelp.com/biz/the-back-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71878, 'longitude': -73.98706}"
ABCV,abcv-new-york-2,1gK-0_lGqjxbwiHWcXXdzg,526,4.0,https://www.yelp.com/biz/abcv-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.738058, 'longitude': -73.989289}"
Pizzette,pizzette-brooklyn-2,2ocEotgscaDAEr6Ok2_XAA,28,4.5,https://www.yelp.com/biz/pizzette-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70858, 'longitude': -73.94357}"
Proletariat,proletariat-new-york,Cw8g99c6ybhsbrTCgI5S_Q,291,4.0,https://www.yelp.com/biz/proletariat-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7272506368689, 'longitude': -73.9845192432404}"
4th Down Sports Bar,4th-down-sports-bar-brooklyn-2,WighGWv8nmo5N6f0FZETHw,49,4.5,https://www.yelp.com/biz/4th-down-sports-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7115402, 'longitude': -73.9432755}"
Beer Karma,beer-karma-brooklyn,-8uHt7w0Mvvwz8xYGeJOQw,26,4.5,https://www.yelp.com/biz/beer-karma-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7144577284277, 'longitude': -73.9515004452379}"
Balzem,balzem-new-york,StF9WWWbrRzEOmNAcEINcA,433,4.0,https://www.yelp.com/biz/balzem-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.721408, 'longitude': -73.995415}"
Ten Hope,ten-hope-brooklyn,vYLO6I4-xETxJc5to07GPw,64,4.0,https://www.yelp.com/biz/ten-hope-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.713658, 'longitude': -73.957576}"
Crystal Lake Brooklyn,crystal-lake-brooklyn-brooklyn,xt1vZERXaFmXJfSG71lQJQ,24,5.0,https://www.yelp.com/biz/crystal-lake-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71153, 'longitude': -73.9464}"
Rooftop 93,rooftop-93-new-york-5,511OTzlr0FkL4esfBxMzIw,367,4.0,https://www.yelp.com/biz/rooftop-93-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7171, 'longitude': -73.99533}"
Skytown,skytown-brooklyn,RXX8EgFdSFl_uEyq7FhcNg,262,4.0,https://www.yelp.com/biz/skytown-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.6976048354338, 'longitude': -73.9360729407192}"
Boobie Trap,boobie-trap-brooklyn,SBkebBPuX2mRUQ9VaQ91NQ,272,4.0,https://www.yelp.com/biz/boobie-trap-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7003517876193, 'longitude': -73.9161294247438}"
Blueprint,blueprint-brooklyn-2,XLT7aNLJEhIdoieNjPw8Gg,331,4.5,https://www.yelp.com/biz/blueprint-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6769, 'longitude': -73.980411}"
The Narrows,the-narrows-brooklyn,RbMC9zD11aB3kgrXi6O3BQ,180,4.0,https://www.yelp.com/biz/the-narrows-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.704114, 'longitude': -73.930878}"
Taverna Di Bacco,taverna-di-bacco-new-york,Be1Y-vAEMgo7lqL5alXgDA,279,4.0,https://www.yelp.com/biz/taverna-di-bacco-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72191, 'longitude': -73.98768}"
Izakaya NoMad,izakaya-nomad-new-york,8NVN6Nldm7AGoGaABBZMRw,676,4.0,https://www.yelp.com/biz/izakaya-nomad-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.74409, 'longitude': -73.98945}"
The Black Ant,the-black-ant-new-york-2,0W0m68TNPbodGCA3PhIB4w,539,4.0,https://www.yelp.com/biz/the-black-ant-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72578, 'longitude': -73.98952}"
SPIN - New York,spin-new-york-new-york-3,2omGjYIPB0N8oNwws6ZdJA,557,4.0,https://www.yelp.com/biz/spin-new-york-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.740244, 'longitude': -73.987035}"
Otto's Shrunken Head,ottos-shrunken-head-new-york,3E-hq4mt0qJDz-10UjGUGg,477,3.5,https://www.yelp.com/biz/ottos-shrunken-head-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7294082641602, 'longitude': -73.9787216186523}"
HandCraft Kitchen & Cocktails,handcraft-kitchen-and-cocktails-new-york,h5WkewI6U7NjLB_n6WgdvQ,393,4.0,https://www.yelp.com/biz/handcraft-kitchen-and-cocktails-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.740967, 'longitude': -73.981292}"
Mercer Kitchen,the-mercer-kitchen-new-york-10,puIxzUYl8hhVfWJRaMsZcA,1577,3.5,https://www.yelp.com/biz/the-mercer-kitchen-new-york-10?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72481, 'longitude': -73.99876}"
Tavern29,tavern29-new-york,NTwOc9yQ1xl5deeVzZqxfw,919,4.0,https://www.yelp.com/biz/tavern29-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74431, 'longitude': -73.98394}"
Taqueria Diana,taqueria-diana-brooklyn,G92jSUckfs4MhD6bGPyHow,76,4.0,https://www.yelp.com/biz/taqueria-diana-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71424, 'longitude': -73.95568}"
Park Avenue Tavern,park-avenue-tavern-new-york,LHxZgTddXIp_S1sL3nNG9w,776,4.0,https://www.yelp.com/biz/park-avenue-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.75031, 'longitude': -73.9783999}"
Vera Cruz,vera-cruz-brooklyn-8,sbdRT4UyIYTFrXfCKraAhQ,236,3.5,https://www.yelp.com/biz/vera-cruz-brooklyn-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.717292, 'longitude': -73.957939}"
We Got Company,we-got-company-brooklyn,pCxIVhhF96sYKVFR3ct_vg,31,4.5,https://www.yelp.com/biz/we-got-company-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7142, 'longitude': -73.95389}"
Garfunkel's,garfunkels-new-york,ph-GkrDhM1pBwbs-pfvV1A,218,4.0,https://www.yelp.com/biz/garfunkels-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71941, 'longitude': -73.98501}"
bOb Bar,bob-bar-new-york,dL8gadXiTWIoWzVReq_BGw,736,3.5,https://www.yelp.com/biz/bob-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72241, 'longitude': -73.9899}"
Catfish,catfish-brooklyn-2,UinIRaZuSSYlLrOrhy2V0Q,710,4.0,https://www.yelp.com/biz/catfish-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.674106, 'longitude': -73.953529}"
Bacaro,bacaro-new-york,3D6UAhoKnF3A03rX_v5ngA,389,4.0,https://www.yelp.com/biz/bacaro-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71456, 'longitude': -73.99154}"
Beetle House,beetle-house-new-york-3,6TIkBQs6D8IZ0uwpn7c_Pw,1014,3.5,https://www.yelp.com/biz/beetle-house-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72708, 'longitude': -73.98801}"
Finnerty's,finnertys-new-york,x8Y_3J-8oA-4XDk9uRer6A,353,4.0,https://www.yelp.com/biz/finnertys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7322116600722, 'longitude': -73.9853242224027}"
Frank,frank-new-york,EL5Y6BSinmUte5VW4Eh54Q,695,3.5,https://www.yelp.com/biz/frank-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7268483205383, 'longitude': -73.9887172038649}"
Kazuza,kazuza-new-york,OaLbgr9ardChJ90u16Ik9g,489,4.0,https://www.yelp.com/biz/kazuza-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72602, 'longitude': -73.98393}"
Le Crocodile,le-crocodile-brooklyn,VpEy7E9fij06n7BRrzvEaw,54,4.5,https://www.yelp.com/biz/le-crocodile-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.72191, 'longitude': -73.957873}"
Numero 28 Pizzeria Napoletana,numero-28-pizzeria-napoletana-new-york-3,GqTgQEqwf3k5JyE7DHDhjw,530,4.0,https://www.yelp.com/biz/numero-28-pizzeria-napoletana-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73041, 'longitude': -73.98595}"
Sagaponack,sagaponack-new-york-4,nC4HwtW5_nDICBAVPqN9pw,397,4.0,https://www.yelp.com/biz/sagaponack-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.740922, 'longitude': -73.990789}"
Goodnight Sonny,goodnight-sonny-new-york-3,nGyffNA23K4sO08rKB2E5g,269,4.0,https://www.yelp.com/biz/goodnight-sonny-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72768, 'longitude': -73.98502}"
VinoTapa,vinotapa-new-york,6zH2Ih2Hw2wwf9ssIbZYRw,407,4.0,https://www.yelp.com/biz/vinotapa-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7436868467235, 'longitude': -73.9790102422585}"
The Wilky,the-wilky-brooklyn,-NglVrPdjl3dG-z8ZBzJyQ,147,4.5,https://www.yelp.com/biz/the-wilky-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.68802, 'longitude': -73.92735}"
Bricolage,bricolage-brooklyn,KJFosOrLotvQo_rntg0sjA,504,4.0,https://www.yelp.com/biz/bricolage-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.67792, 'longitude': -73.97975}"
Spice,spice-new-york,T8WfkzuVi96qCpj1tWjlxw,1550,3.5,https://www.yelp.com/biz/spice-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7345, 'longitude': -73.9919}"
XIV,xiv-brooklyn,yXkibW4aTbHlmorIkGSg_Q,82,4.5,https://www.yelp.com/biz/xiv-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7060529, 'longitude': -73.9233777}"
Gentleman Farmer | Fort Greene,gentleman-farmer-fort-greene-brooklyn-2,fmrtc7AsD7GS3BAfJ8QQHQ,166,4.5,https://www.yelp.com/biz/gentleman-farmer-fort-greene-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.69307, 'longitude': -73.9711}"
Chilo's,chilos-brooklyn,XDl93co2VJznxglYcoQvmA,219,4.0,https://www.yelp.com/biz/chilos-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68835, 'longitude': -73.95696}"
Heavy Woods,heavy-woods-brooklyn,T01HREE-9x-Q0zPr8K419A,269,4.0,https://www.yelp.com/biz/heavy-woods-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7057052036711, 'longitude': -73.921245932579}"
Maison Premiere,maison-premiere-brooklyn,O4rYM6YBj90W2u7RhG3Mvg,1139,4.0,https://www.yelp.com/biz/maison-premiere-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7142399, 'longitude': -73.9616}"
The Stand Comedy Club and Restaurant,the-stand-comedy-club-and-restaurant-new-york-3,kz9YaFCE1sGJ4CpLDKBIjQ,576,4.0,https://www.yelp.com/biz/the-stand-comedy-club-and-restaurant-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73542, 'longitude': -73.98835}"
The Brew Inn,the-brew-inn-brooklyn,w5B0FmQoEOoeURoFuguh0w,155,4.0,https://www.yelp.com/biz/the-brew-inn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.731044, 'longitude': -73.954101}"
Cooper's Craft & Kitchen,coopers-craft-and-kitchen-new-york-4,7Bb_IDWV_zJqpBjAvxuBIA,434,4.0,https://www.yelp.com/biz/coopers-craft-and-kitchen-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72704, 'longitude': -73.9892}"
Oscar Wilde,oscar-wilde-new-york-2,vGS5X12NYXCl8NpynlxRuw,689,4.0,https://www.yelp.com/biz/oscar-wilde-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.74514, 'longitude': -73.9900399}"
Maite,maite-brooklyn,Om6KGbN524K6pu9IkPT0Rg,189,4.0,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69924, 'longitude': -73.926797}"
Di An Di,di-an-di-brooklyn-2,1xJV03v3g3oP3G5oDlWuoQ,187,4.0,https://www.yelp.com/biz/di-an-di-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.72969, 'longitude': -73.95827}"
Soju Haus,soju-haus-new-york,wfGFM8zvdw9Zs-jxsTdjww,549,4.0,https://www.yelp.com/biz/soju-haus-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7468603, 'longitude': -73.9851724}"
